32.091,-0.5272,0.3130,1.0316,1.01,0.11,0.09,0.81,0.87,0.11,1.00,0.20
32.099,-0.4734,0.2719,1.0524,1.00,0.11,0.09,0.76,0.87,0.11,0.98,0.17
32.107,-0.4281,0.2315,1.0708,0.98,0.10,0.09,0.73,0.88,0.11,0.96,0.14
32.116,-0.4032,0.1633,1.1337,0.95,0.11,0.09,0.68,0.89,0.11,0.93,0.11
32.124,-0.4051,0.1266,1.2488,0.93,0.11,0.09,0.66,0.91,0.10,0.91,0.11
32.132,-0.3908,0.1415,1.4002,0.93,0.11,0.09,0.66,0.90,0.10,0.93,0.12
32.140,-0.3485,0.1633,1.5391,0.95,0.11,0.09,0.62,0.88,0.11,0.99,0.12
32.148,-0.2910,0.1915,1.6568,0.95,0.11,0.09,0.58,0.84,0.11,1.03,0.11
32.156,-0.2383,0.2338,1.7211,0.96,0.11,0.09,0.51,0.79,0.11,1.05,0.11
32.165,-0.1993,0.2801,1.7448,0.95,0.11,0.09,0.44,0.72,0.10,1.07,0.11
32.173,-0.1956,0.2975,1.7218,0.93,0.11,0.09,0.41,0.66,0.10,1.07,0.10
32.182,-0.2386,0.3033,1.6805,0.93,0.11,0.09,0.42,0.66,0.11,1.07,0.11
32.190,-0.3275,0.3077,1.6639,0.94,0.10,0.10,0.49,0.71,0.11,1.09,0.10
32.198,-0.4268,0.3079,1.6735,0.96,0.10,0.09,0.64,0.80,0.11,1.17,0.11
32.207,-0.4923,0.3103,1.7119,0.99,0.10,0.09,0.70,0.81,0.10,1.16,0.20
32.215,-0.5219,0.3355,1.7667,1.02,0.11,0.09,0.73,0.80,0.11,1.17,0.26
32.223,-0.5150,0.3655,1.8107,1.03,0.11,0.09,0.74,0.78,0.10,1.20,0.27
32.231,-0.4858,0.4217,1.8444,1.04,0.10,0.09,0.72,0.76,0.10,1.24,0.26
32.239,-0.4634,0.4617,1.8348,1.05,0.11,0.09,0.70,0.74,0.10,1.27,0.24
32.248,-0.4314,0.4919,1.7910,1.05,0.11,0.10,0.68,0.72,0.10,1.30,0.21
32.256,-0.3974,0.5108,1.7155,1.05,0.11,0.09,0.66,0.71,0.10,1.30,0.19
32.264,-0.3910,0.5366,1.6410,1.04,0.11,0.09,0.65,0.70,0.11,1.30,0.16
32.272,-0.4030,0.5808,1.5667,1.05,0.11,0.10,0.66,0.70,0.11,1.30,0.15
32.280,-0.4052,0.6342,1.5168,1.06,0.11,0.09,0.67,0.69,0.11,1.30,0.16
32.289,-0.4191,0.6524,1.4973,1.07,0.11,0.09,0.68,0.68,0.11,1.33,0.15
32.297,-0.4430,0.6552,1.5250,1.08,0.11,0.09,0.70,0.67,0.11,1.33,0.17
32.305,-0.4571,0.6588,1.5670,1.08,0.11,0.09,0.71,0.67,0.11,1.34,0.19
32.313,-0.4670,0.6665,1.5779,1.09,0.11,0.09,0.72,0.66,0.11,1.36,0.20
32.321,-0.4644,0.6568,1.5299,1.09,0.10,0.10,0.72,0.66,0.10,1.36,0.20
32.329,-0.4509,0.6365,1.4297,1.08,0.11,0.09,0.72,0.66,0.11,1.34,0.19
32.338,-0.4493,0.6045,1.2596,1.06,0.11,0.09,0.72,0.68,0.10,1.29,0.16
32.346,-0.4565,0.5788,1.0765,1.04,0.11,0.10,0.74,0.71,0.10,1.22,0.15
32.354,-0.4452,0.5558,0.8586,1.03,0.11,0.09,0.74,0.74,0.10,1.16,0.13
32.362,-0.4222,0.5295,0.5989,1.01,0.11,0.09,0.73,0.75,0.10,1.07,0.10
32.370,-0.3992,0.5268,0.3594,0.98,0.11,0.09,0.69,0.74,0.10,0.92,0.11
32.379,-0.3454,0.5438,0.1208,0.96,0.11,0.09,0.65,0.72,0.11,0.83,0.11
32.387,-0.2900,0.5694,-0.0824,0.94,0.11,0.09,0.56,0.65,0.10,0.71,0.11
32.395,-0.2285,0.6005,-0.2849,0.91,0.11,0.09,0.46,0.58,0.11,0.59,0.10
32.403,-0.1538,0.6435,-0.4862,0.87,0.11,0.09,0.38,0.49,0.10,0.50,0.10
32.411,-0.0934,0.6655,-0.6970,0.78,0.11,0.09,0.29,0.37,0.10,0.40,0.11
32.419,-0.0471,0.6568,-0.9222,0.70,0.11,0.09,0.22,0.28,0.11,0.30,0.10
32.428,-0.0344,0.6382,-1.1347,0.66,0.11,0.09,0.21,0.24,0.17,0.15,0.10
32.436,-0.0219,0.6355,-1.2933,0.67,0.11,0.09,0.27,0.26,0.21,0.10,0.11
32.444,-0.0045,0.6540,-1.4516,0.80,0.11,0.19,0.17,0.36,0.17,0.10,0.11
32.452,0.0096,0.6934,-1.5847,0.90,0.11,0.24,0.12,0.41,0.15,0.10,0.10
32.460,0.0351,0.7383,-1.7112,0.99,0.11,0.27,0.10,0.44,0.16,0.10,0.10
32.469,0.0569,0.7712,-1.8042,1.04,0.11,0.30,0.10,0.45,0.19,0.10,0.11
32.477,0.0517,0.7621,-1.8577,1.10,0.11,0.33,0.10,0.46,0.22,0.10,0.11
32.485,0.0190,0.7464,-1.8997,1.12,0.11,0.35,0.10,0.51,0.20,0.10,0.11
32.493,0.0057,0.7553,-1.9340,1.13,0.11,0.35,0.10,0.53,0.17,0.10,0.11
32.501,0.0019,0.7660,-1.9932,1.14,0.11,0.35,0.10,0.55,0.16,0.10,0.10
32.510,-0.0184,0.7862,-2.0874,1.16,0.11,0.37,0.10,0.56,0.16,0.10,0.10
32.518,-0.0617,0.8384,-2.2204,1.19,0.11,0.38,0.10,0.58,0.13,0.10,0.11
32.527,-0.1157,0.8712,-2.3858,1.23,0.11,0.39,0.13,0.60,0.10,0.10,0.10
32.534,-0.1014,0.8517,-2.4988,1.22,0.11,0.39,0.18,0.63,0.10,0.10,0.11
32.542,-0.0918,0.8862,-2.6063,1.29,0.11,0.44,0.15,0.68,0.11,0.10,0.10
32.551,-0.0932,0.9484,-2.6953,1.34,0.11,0.46,0.14,0.69,0.10,0.10,0.10
32.560,-0.0790,0.9785,-2.7817,1.36,0.11,0.46,0.13,0.67,0.11,0.10,0.11
32.568,-0.0646,0.9835,-2.8534,1.40,0.11,0.49,0.10,0.68,0.10,0.10,0.10
32.576,-0.0667,0.9387,-2.8709,1.43,0.11,0.53,0.10,0.71,0.12,0.10,0.11
32.583,-0.0862,0.8995,-2.8282,1.45,0.11,0.55,0.10,0.76,0.10,0.10,0.11
32.591,-0.1404,0.8706,-2.6998,1.46,0.11,0.55,0.12,0.80,0.11,0.10,0.11
32.600,-0.1776,0.8624,-2.4923,1.39,0.11,0.47,0.21,0.79,0.11,0.10,0.10
32.609,-0.2028,0.8734,-2.2799,1.29,0.11,0.37,0.27,0.73,0.11,0.10,0.11
32.616,-0.2158,0.8736,-2.1249,1.21,0.11,0.29,0.30,0.67,0.10,0.10,0.11
32.624,-0.2286,0.8513,-1.9779,1.10,0.11,0.21,0.32,0.60,0.11,0.10,0.11
32.632,-0.2395,0.8421,-1.8418,1.02,0.11,0.16,0.35,0.53,0.11,0.11,0.11
32.641,-0.2396,0.8217,-1.7260,0.89,0.11,0.10,0.38,0.45,0.10,0.10,0.10
32.650,-0.2702,0.8176,-1.6118,0.85,0.11,0.09,0.37,0.43,0.10,0.10,0.11
32.657,-0.2725,0.8037,-1.5777,0.87,0.11,0.09,0.42,0.47,0.11,0.17,0.11
32.665,-0.2857,0.7318,-1.4591,0.86,0.11,0.09,0.43,0.50,0.11,0.18,0.11
32.673,-0.2960,0.6942,-1.3814,0.85,0.11,0.09,0.44,0.52,0.10,0.17,0.11
32.682,-0.3145,0.6260,-1.2407,0.85,0.11,0.10,0.47,0.55,0.10,0.19,0.10
32.691,-0.3811,0.5657,-1.0150,0.85,0.11,0.09,0.51,0.62,0.10,0.23,0.10
32.698,-0.4294,0.5479,-0.7898,0.87,0.11,0.10,0.60,0.69,0.10,0.33,0.11
32.706,-0.4345,0.5596,-0.4988,0.89,0.11,0.10,0.66,0.73,0.10,0.44,0.11
32.714,-0.3962,0.5894,-0.2145,0.93,0.11,0.10,0.66,0.73,0.10,0.58,0.11
32.722,-0.3585,0.5968,0.0300,0.95,0.11,0.09,0.61,0.70,0.10,0.66,0.11
32.731,-0.3352,0.5798,0.2598,0.97,0.11,0.09,0.57,0.67,0.11,0.73,0.11
32.740,-0.3270,0.5541,0.4449,0.96,0.11,0.09,0.55,0.67,0.10,0.79,0.11
32.747,-0.3265,0.5464,0.5865,0.97,0.11,0.09,0.55,0.67,0.11,0.83,0.10
32.755,-0.3355,0.5279,0.7411,0.97,0.11,0.09,0.56,0.69,0.10,0.87,0.10
32.764,-0.3414,0.4929,0.9201,0.97,0.11,0.09,0.58,0.70,0.11,0.93,0.10
32.773,-0.3499,0.4628,1.0927,0.98,0.11,0.09,0.60,0.73,0.11,0.99,0.10
32.780,-0.3550,0.4494,1.2236,0.97,0.10,0.10,0.62,0.75,0.10,1.03,0.11
32.788,-0.3657,0.4084,1.3847,0.98,0.11,0.09,0.62,0.76,0.10,1.08,0.11
32.796,-0.3766,0.3695,1.5298,0.98,0.11,0.09,0.64,0.79,0.11,1.12,0.10
32.805,-0.3682,0.3511,1.6866,0.98,0.11,0.10,0.66,0.81,0.10,1.17,0.11
32.814,-0.3418,0.3443,1.8110,0.99,0.11,0.09,0.63,0.80,0.10,1.21,0.11
32.822,-0.3293,0.3287,1.8703,0.99,0.11,0.09,0.60,0.79,0.11,1.21,0.11
32.830,-0.3086,0.3101,1.8969,0.99,0.11,0.09,0.57,0.78,0.10,1.21,0.11
32.837,-0.2960,0.2861,1.8807,0.98,0.11,0.09,0.54,0.77,0.11,1.19,0.10
32.845,-0.2825,0.2633,1.8354,0.97,0.11,0.09,0.51,0.76,0.11,1.15,0.11
32.854,-0.2490,0.2529,1.7659,0.95,0.11,0.10,0.47,0.75,0.11,1.09,0.10
32.863,-0.1966,0.2293,1.6493,0.94,0.11,0.09,0.41,0.71,0.11,1.02,0.10
32.870,-0.1667,0.2247,1.5096,0.91,0.11,0.10,0.35,0.68,0.10,0.94,0.11
32.878,-0.1464,0.2206,1.3209,0.89,0.11,0.09,0.31,0.65,0.11,0.85,0.11
32.886,-0.1494,0.2296,1.1241,0.86,0.11,0.09,0.30,0.63,0.10,0.79,0.11
32.895,-0.1693,0.2431,0.9095,0.85,0.11,0.09,0.32,0.63,0.10,0.72,0.11
32.904,-0.1964,0.2449,0.6898,0.85,0.11,0.09,0.35,0.65,0.10,0.66,0.11
32.911,-0.2063,0.2556,0.5252,0.84,0.11,0.09,0.38,0.66,0.11,0.62,0.11
32.919,-0.1888,0.2422,0.3030,0.84,0.11,0.09,0.37,0.66,0.10,0.56,0.11
32.927,-0.1636,0.2202,0.0736,0.81,0.11,0.10,0.33,0.64,0.10,0.43,0.11
32.935,-0.1425,0.2092,-0.1390,0.78,0.11,0.09,0.30,0.63,0.11,0.33,0.10
32.944,-0.0985,0.1769,-0.3506,0.75,0.11,0.09,0.26,0.60,0.10,0.21,0.11
32.952,-0.1096,0.1269,-0.4479,0.70,0.11,0.09,0.21,0.59,0.10,0.10,0.11
32.960,-0.1085,-0.0010,-0.5503,0.77,0.11,0.19,0.21,0.71,0.10,0.10,0.11
32.968,-0.1569,-0.0612,-0.6210,0.87,0.11,0.25,0.24,0.87,0.10,0.10,0.10
32.977,-0.2491,-0.1587,-0.6671,0.89,0.11,0.26,0.36,0.98,0.10,0.10,0.11
32.986,-0.3471,-0.2739,-0.6912,0.88,0.11,0.29,0.50,1.14,0.11,0.10,0.10
32.993,-0.4471,-0.3725,-0.6842,0.85,0.11,0.27,0.64,1.24,0.11,0.10,0.10
33.001,-0.6048,-0.4852,-0.6417,0.81,0.11,0.27,0.78,1.35,0.11,0.10,0.11
33.009,-0.7723,-0.5972,-0.6011,0.70,0.11,0.21,1.04,1.46,0.10,0.10,0.10
33.017,-0.9143,-0.6925,-0.5626,0.58,0.11,0.14,1.32,1.58,0.10,0.10,0.11
33.025,-1.0385,-0.7905,-0.5549,0.49,0.11,0.10,1.50,1.66,0.10,0.10,0.11
33.031,-1.1610,-0.8390,-0.5495,0.43,0.10,0.09,1.66,1.76,0.10,0.10,0.10
33.039,-1.3047,-0.8711,-0.5285,0.41,0.11,0.09,1.81,1.85,0.10,0.10,0.11
33.046,-1.3950,-0.8918,-0.4704,0.39,0.11,0.10,1.92,1.90,0.11,0.11,0.11
33.054,-1.4440,-0.9244,-0.4058,0.38,0.11,0.09,1.98,1.94,0.10,0.10,0.10
33.062,-1.5000,-0.9202,-0.3180,0.38,0.11,0.09,2.02,1.97,0.10,0.10,0.10
33.071,-1.5583,-0.9128,-0.2076,0.40,0.11,0.09,2.03,1.95,0.10,0.10,0.17
33.079,-1.6062,-0.8873,-0.0975,0.41,0.11,0.09,2.03,1.91,0.10,0.10,0.25
33.087,-1.6411,-0.8582,-0.0150,0.43,0.11,0.09,2.01,1.86,0.10,0.10,0.32
33.095,-1.6883,-0.8114,0.0709,0.45,0.11,0.09,2.00,1.81,0.11,0.10,0.40
33.103,-1.7011,-0.7789,0.1324,0.48,0.11,0.09,1.97,1.75,0.10,0.10,0.47
33.112,-1.6939,-0.7399,0.1968,0.50,0.11,0.09,1.94,1.70,0.10,0.10,0.51
33.120,-1.6646,-0.7045,0.2349,0.53,0.11,0.09,1.88,1.65,0.10,0.11,0.54
33.128,-1.6505,-0.6472,0.2786,0.55,0.11,0.09,1.83,1.61,0.11,0.11,0.56
33.136,-1.6151,-0.5771,0.3133,0.59,0.11,0.09,1.76,1.54,0.11,0.13,0.59
33.144,-1.5642,-0.4865,0.3626,0.62,0.11,0.09,1.72,1.50,0.11,0.16,0.60
33.153,-1.4909,-0.4140,0.3860,0.66,0.11,0.09,1.63,1.43,0.10,0.21,0.59
33.161,-1.4280,-0.3629,0.3974,0.68,0.11,0.09,1.57,1.39,0.10,0.23,0.57
33.169,-1.3611,-0.3111,0.3995,0.71,0.11,0.09,1.50,1.35,0.11,0.26,0.55
33.177,-1.2750,-0.2578,0.3812,0.73,0.11,0.09,1.44,1.31,0.10,0.29,0.52
33.185,-1.1673,-0.1956,0.3175,0.74,0.11,0.09,1.37,1.28,0.10,0.31,0.47
33.193,-1.0448,-0.0885,0.2466,0.76,0.11,0.09,1.27,1.24,0.11,0.34,0.41
33.202,-0.9281,0.0884,0.1497,0.79,0.11,0.10,1.18,1.18,0.11,0.39,0.36
33.210,-0.8841,0.2319,0.0962,0.84,0.10,0.09,1.09,1.08,0.11,0.47,0.31
33.218,-0.8771,0.2075,0.1149,0.86,0.11,0.09,1.07,1.03,0.10,0.51,0.29
33.226,-0.8658,0.1470,0.1547,0.84,0.11,0.09,1.07,1.05,0.10,0.49,0.28
33.234,-0.8481,0.1401,0.2056,0.83,0.11,0.09,1.06,1.06,0.11,0.49,0.28
33.243,-0.8252,0.1022,0.2744,0.83,0.11,0.09,1.04,1.05,0.11,0.49,0.27
33.251,-0.8101,0.0490,0.3201,0.82,0.11,0.09,1.03,1.06,0.11,0.48,0.27
33.259,-0.7985,0.0193,0.3558,0.80,0.11,0.09,1.02,1.08,0.11,0.47,0.26
33.267,-0.7940,0.0142,0.3794,0.80,0.11,0.09,1.01,1.08,0.10,0.47,0.26
33.275,-0.7724,0.0172,0.3811,0.81,0.11,0.09,1.01,1.08,0.11,0.48,0.26
33.283,-0.7631,0.0457,0.3515,0.81,0.11,0.09,0.99,1.07,0.11,0.49,0.25
33.292,-0.7957,0.1232,0.2870,0.82,0.11,0.10,0.99,1.05,0.10,0.50,0.24
33.300,-0.8290,0.1967,0.2000,0.83,0.11,0.09,1.01,1.03,0.11,0.52,0.25
33.308,-0.8316,0.2384,0.1203,0.85,0.11,0.09,1.03,1.01,0.10,0.54,0.26
33.316,-0.8019,0.2436,0.0255,0.85,0.11,0.09,1.03,1.00,0.11,0.54,0.24
33.324,-0.7450,0.2439,-0.0609,0.85,0.11,0.09,1.01,1.01,0.10,0.52,0.21
33.332,-0.6787,0.2432,-0.1386,0.84,0.11,0.09,0.97,1.00,0.11,0.50,0.17
33.341,-0.6284,0.2388,-0.1913,0.83,0.11,0.09,0.92,1.00,0.11,0.48,0.12
33.349,-0.6125,0.2534,-0.2123,0.82,0.11,0.09,0.88,0.99,0.11,0.46,0.11
33.357,-0.6239,0.3290,-0.2275,0.83,0.11,0.09,0.87,0.97,0.11,0.48,0.10
33.365,-0.6486,0.4188,-0.2395,0.86,0.11,0.09,0.88,0.93,0.11,0.54,0.11
33.374,-0.6956,0.4841,-0.2740,0.87,0.11,0.10,0.91,0.91,0.10,0.57,0.11
33.382,-0.7868,0.5228,-0.3094,0.89,0.10,0.09,0.95,0.89,0.11,0.60,0.13
33.390,-0.9009,0.5385,-0.3588,0.89,0.11,0.10,1.04,0.90,0.11,0.61,0.18
33.398,-0.9781,0.5403,-0.4029,0.89,0.11,0.10,1.11,0.90,0.10,0.60,0.22
33.406,-1.0183,0.5463,-0.4214,0.89,0.11,0.10,1.18,0.92,0.10,0.58,0.25
33.414,-1.0129,0.5579,-0.4189,0.89,0.11,0.09,1.19,0.91,0.11,0.59,0.27
33.423,-0.9544,0.5836,-0.3978,0.90,0.11,0.09,1.17,0.91,0.11,0.59,0.25
33.431,-0.9075,0.6065,-0.3814,0.92,0.11,0.09,1.11,0.89,0.11,0.61,0.22
33.439,-0.8436,0.6068,-0.3828,0.92,0.11,0.09,1.05,0.87,0.11,0.63,0.19
33.447,-0.8114,0.6028,-0.3786,0.92,0.11,0.10,1.03,0.87,0.11,0.62,0.17
33.455,-0.7915,0.6165,-0.3664,0.91,0.11,0.09,1.01,0.87,0.10,0.62,0.16
33.464,-0.7574,0.6430,-0.3295,0.93,0.10,0.09,0.97,0.84,0.11,0.64,0.14
33.472,-0.7512,0.6601,-0.3275,0.94,0.10,0.09,0.94,0.82,0.10,0.68,0.13
33.480,-0.7614,0.5894,-0.3646,0.92,0.11,0.09,0.96,0.83,0.10,0.65,0.13
33.488,-0.7721,0.5317,-0.3974,0.89,0.11,0.10,0.98,0.87,0.10,0.61,0.13
33.496,-0.7926,0.5088,-0.4081,0.88,0.11,0.10,0.99,0.88,0.10,0.59,0.14
33.504,-0.7915,0.5067,-0.4025,0.88,0.11,0.09,1.00,0.89,0.10,0.58,0.14
33.513,-0.7387,0.4985,-0.3761,0.88,0.11,0.09,0.98,0.89,0.11,0.59,0.13
33.521,-0.6794,0.4812,-0.3538,0.88,0.11,0.09,0.94,0.89,0.10,0.58,0.11
33.529,-0.6053,0.4588,-0.3152,0.88,0.11,0.09,0.86,0.86,0.11,0.56,0.10
33.537,-0.5282,0.4389,-0.2655,0.88,0.11,0.09,0.78,0.84,0.11,0.53,0.10
33.545,-0.4498,0.4069,-0.2021,0.88,0.11,0.09,0.69,0.80,0.10,0.50,0.10
33.554,-0.3555,0.3758,-0.1411,0.88,0.11,0.10,0.58,0.76,0.11,0.46,0.11
33.562,-0.2543,0.3483,-0.0885,0.86,0.11,0.09,0.48,0.70,0.11,0.42,0.11
33.570,-0.0769,0.2806,-0.0680,0.83,0.11,0.09,0.27,0.58,0.11,0.32,0.10
33.578,0.0137,0.2051,-0.1237,0.70,0.11,0.09,0.11,0.43,0.10,0.21,0.10
33.586,0.2382,0.1544,-0.1762,0.58,0.11,0.09,0.10,0.33,0.22,0.10,0.10
33.595,0.3748,0.1293,-0.2567,0.80,0.11,0.25,0.10,0.39,0.50,0.10,0.11
33.603,0.4838,0.1315,-0.3254,0.97,0.11,0.38,0.10,0.44,0.69,0.10,0.11
33.611,0.5505,0.1162,-0.3666,1.06,0.11,0.45,0.10,0.45,0.82,0.10,0.11
33.619,0.5943,0.0868,-0.4111,1.13,0.11,0.52,0.10,0.49,0.89,0.10,0.10
33.627,0.5915,0.0460,-0.4433,1.16,0.11,0.56,0.10,0.52,0.91,0.10,0.10
33.636,0.6046,0.0151,-0.4454,1.16,0.11,0.57,0.10,0.56,0.88,0.10,0.11
33.644,0.6393,-0.0090,-0.4441,1.18,0.11,0.61,0.10,0.59,0.90,0.10,0.11
33.652,0.6748,-0.0168,-0.4446,1.21,0.11,0.64,0.10,0.60,0.96,0.10,0.10
33.660,0.7113,0.0010,-0.4281,1.23,0.11,0.66,0.10,0.59,1.01,0.10,0.10
33.668,0.7480,0.0293,-0.3991,1.25,0.11,0.67,0.10,0.57,1.05,0.10,0.11
33.677,0.8320,0.0737,-0.3766,1.28,0.11,0.67,0.10,0.53,1.13,0.10,0.10
33.685,0.9286,0.1055,-0.3529,1.34,0.11,0.72,0.10,0.47,1.29,0.10,0.10
33.693,0.9843,0.1491,-0.2982,1.38,0.11,0.74,0.10,0.43,1.41,0.10,0.11
33.701,1.0292,0.1882,-0.2320,1.42,0.11,0.74,0.10,0.38,1.51,0.10,0.11
33.709,1.0522,0.2148,-0.1695,1.44,0.11,0.73,0.10,0.34,1.57,0.10,0.10
33.717,1.0707,0.2239,-0.1165,1.45,0.11,0.71,0.10,0.32,1.61,0.10,0.10
33.726,1.0395,0.2370,-0.0645,1.45,0.11,0.70,0.10,0.29,1.64,0.10,0.11
33.734,0.9710,0.2552,-0.0231,1.43,0.11,0.64,0.10,0.28,1.58,0.10,0.11
33.742,0.9066,0.2718,0.0070,1.38,0.11,0.57,0.10,0.28,1.48,0.10,0.10
33.750,0.8520,0.2911,0.0109,1.35,0.11,0.52,0.10,0.27,1.42,0.10,0.10
33.758,0.8192,0.3074,0.0050,1.32,0.11,0.48,0.10,0.26,1.37,0.10,0.11
33.767,0.7773,0.3277,-0.0141,1.30,0.11,0.47,0.10,0.25,1.33,0.10,0.11
33.775,0.7357,0.3649,-0.0342,1.28,0.11,0.44,0.10,0.23,1.29,0.10,0.11
33.783,0.6783,0.3972,-0.0370,1.25,0.11,0.40,0.10,0.21,1.24,0.10,0.10
33.791,0.5822,0.4467,-0.0153,1.19,0.11,0.35,0.10,0.18,1.17,0.10,0.10
33.799,0.4617,0.5077,0.0010,1.09,0.11,0.26,0.10,0.13,1.05,0.10,0.11
33.808,0.3368,0.6111,0.0273,0.97,0.11,0.16,0.10,0.09,0.89,0.10,0.10
33.816,0.2575,0.7077,0.0475,0.95,0.11,0.16,0.10,0.09,0.75,0.25,0.11
33.824,0.2240,0.8089,0.0365,0.97,0.11,0.18,0.10,0.09,0.66,0.37,0.10
33.832,0.2520,0.9058,0.0142,1.02,0.10,0.19,0.10,0.10,0.66,0.43,0.11
33.840,0.2880,0.9654,0.0009,1.09,0.11,0.21,0.10,0.09,0.72,0.44,0.11
33.849,0.2877,1.0333,-0.0030,1.17,0.11,0.22,0.10,0.10,0.76,0.47,0.11
33.857,0.2822,1.1036,-0.0093,1.22,0.11,0.23,0.10,0.09,0.77,0.52,0.11
33.865,0.2773,1.1695,-0.0258,1.26,0.11,0.24,0.10,0.10,0.78,0.55,0.10
33.873,0.2597,1.2378,-0.0556,1.30,0.11,0.25,0.10,0.10,0.78,0.58,0.10
33.881,0.2399,1.2891,-0.1084,1.34,0.11,0.26,0.10,0.10,0.75,0.63,0.10
33.889,0.2267,1.2984,-0.1900,1.36,0.11,0.26,0.10,0.10,0.74,0.64,0.11
33.898,0.1962,1.2980,-0.2795,1.36,0.11,0.27,0.10,0.10,0.73,0.62,0.11
33.907,0.1651,1.3174,-0.3359,1.34,0.11,0.27,0.10,0.09,0.69,0.62,0.10
33.915,0.1268,1.3538,-0.3423,1.33,0.11,0.26,0.11,0.09,0.66,0.64,0.10
33.923,0.0715,1.4080,-0.3148,1.33,0.11,0.26,0.14,0.09,0.63,0.69,0.11
33.930,0.0200,1.4603,-0.2788,1.32,0.11,0.24,0.17,0.09,0.60,0.75,0.11
33.938,-0.0234,1.5205,-0.2399,1.31,0.11,0.22,0.21,0.10,0.57,0.82,0.10
33.947,-0.0630,1.5947,-0.2097,1.31,0.11,0.21,0.25,0.09,0.53,0.88,0.10
33.955,-0.0890,1.6470,-0.2166,1.31,0.11,0.21,0.28,0.10,0.49,0.95,0.10
33.963,-0.1046,1.6715,-0.2407,1.32,0.11,0.21,0.29,0.10,0.45,0.98,0.10
33.971,-0.1232,1.6779,-0.2874,1.32,0.11,0.21,0.29,0.10,0.43,0.99,0.10
33.980,-0.1631,1.6704,-0.3266,1.31,0.11,0.20,0.30,0.10,0.41,0.99,0.11
33.988,-0.1978,1.6590,-0.3555,1.28,0.11,0.19,0.32,0.10,0.39,1.00,0.10
33.997,-0.2416,1.6481,-0.3690,1.25,0.10,0.18,0.35,0.10,0.36,0.99,0.10
34.004,-0.2813,1.6385,-0.3749,1.22,0.11,0.17,0.37,0.10,0.34,1.00,0.10
34.012,-0.3372,1.5952,-0.3923,1.18,0.11,0.16,0.39,0.09,0.31,1.01,0.10
34.020,-0.3975,1.5241,-0.4214,1.11,0.11,0.13,0.42,0.10,0.27,0.98,0.10
34.029,-0.4687,1.4360,-0.4398,1.04,0.11,0.12,0.45,0.09,0.24,0.94,0.11
34.037,-0.5236,1.3670,-0.4360,0.95,0.11,0.09,0.48,0.09,0.21,0.91,0.11
34.045,-0.5518,1.2931,-0.4314,0.89,0.11,0.09,0.47,0.09,0.16,0.90,0.10
34.053,-0.5693,1.2157,-0.4231,0.84,0.11,0.09,0.46,0.10,0.13,0.86,0.11
34.061,-0.5481,1.1398,-0.3998,0.81,0.11,0.09,0.44,0.10,0.13,0.83,0.11
34.070,-0.4907,1.0440,-0.3750,0.79,0.11,0.09,0.41,0.09,0.15,0.76,0.11
34.079,-0.4401,0.9601,-0.3427,0.78,0.11,0.09,0.37,0.09,0.20,0.69,0.11
34.086,-0.4044,0.9195,-0.3149,0.77,0.11,0.10,0.35,0.09,0.23,0.64,0.11
34.094,-0.3634,0.8769,-0.3000,0.77,0.11,0.09,0.33,0.09,0.26,0.61,0.11
34.102,-0.3280,0.8127,-0.3102,0.76,0.11,0.09,0.31,0.10,0.30,0.55,0.11
34.110,-0.2790,0.7385,-0.3243,0.75,0.11,0.10,0.28,0.09,0.31,0.49,0.10
34.119,-0.2200,0.6106,-0.3329,0.74,0.11,0.12,0.22,0.10,0.34,0.41,0.10
34.127,-0.1754,0.4703,-0.3196,0.69,0.11,0.12,0.16,0.09,0.37,0.29,0.10
34.135,-0.1350,0.3365,-0.2943,0.63,0.11,0.12,0.12,0.10,0.39,0.19,0.10
34.143,-0.1058,0.2447,-0.2385,0.58,0.11,0.12,0.10,0.09,0.43,0.10,0.11
34.151,-0.0580,0.1666,-0.1894,0.63,0.11,0.17,0.10,0.16,0.47,0.10,0.11
34.160,0.0229,0.1199,-0.1404,0.75,0.11,0.21,0.10,0.25,0.54,0.10,0.10
34.168,0.1088,0.1041,-0.0961,0.85,0.11,0.25,0.10,0.31,0.64,0.11,0.11
34.176,0.1997,0.0949,-0.0374,0.93,0.11,0.29,0.10,0.32,0.74,0.10,0.10
34.184,0.2689,0.0820,0.0105,1.00,0.11,0.33,0.10,0.33,0.85,0.10,0.10
34.192,0.3124,0.0768,0.0522,1.04,0.11,0.35,0.10,0.34,0.91,0.10,0.11
34.201,0.3390,0.0521,0.0788,1.06,0.11,0.36,0.10,0.34,0.96,0.10,0.10
34.209,0.3667,0.0055,0.0610,1.09,0.11,0.39,0.10,0.36,1.00,0.10,0.10
34.217,0.3948,-0.0347,0.0516,1.13,0.11,0.43,0.10,0.40,1.03,0.10,0.10
34.225,0.4232,-0.0681,0.0719,1.17,0.11,0.47,0.10,0.43,1.05,0.10,0.11
34.233,0.4449,-0.1099,0.1026,1.18,0.11,0.49,0.10,0.46,1.08,0.10,0.11
34.242,0.4593,-0.1268,0.1664,1.20,0.11,0.50,0.10,0.48,1.09,0.11,0.10
34.251,0.4805,-0.1281,0.2741,1.19,0.11,0.48,0.10,0.48,1.09,0.10,0.10
34.258,0.4975,-0.1395,0.3673,1.17,0.11,0.46,0.10,0.46,1.10,0.10,0.11
